nno_doc_hash,nob_doc_hash,nno_url,nob_url,nno_fulltext,nob_fulltext
07086bb3c3ac6b55ddf632041e5033b7877cccd0,c4119f18d5a24578c3213dd734b66651a9190b1e,https://www.barentswatch.no/artikler/23-konsesjonsrunde/,https://www.barentswatch.no/artikler/22-konsesjonsrunde/,"['Det er mer enn 3 år siden artikkelen ble oppdatert', 'Det er Barentshavet søraust som er opna som nytt leiteområde. Det skuldast at grensa mot den russiske delen av Barentshavet, den tidlegare omstridde sonen, vart avklart i 2010.', '– Vi har undersøkt havbotn med seismikk og fått inn data frå interessante sektorar i Barentshavet søraust, seier Harald Brekke, seniorgeolog ved Oljedirektoratet.', 'Har leita lenge', 'Barentshavet sør, sør for 74 grader 30 minutt nord, vart opna for leiting etter olje og gass i 1980 samtidig med Norskehavet. Det første gassfunnet, Snøhvit-feltet, vart gjort i 1984. Det vart ikkje gjort nye drivverdige funn, så interessa for leiting etter olje og gass i Barentshavet sank fram til byrjinga av 1990-talet. Barentshavsprosjektet i 1997 skulle få fart i leitinga igjen. Olje- og energidepartementet fekk inn 9 søknader om utvinningsløyve. Det første drivverdige oljefunnet, Goliat-feltet, vart gjort i 2000.', 'Produksjonen blei starta på Snøhvit i 2007 og på Goliat i mars 2016. Dette er framleis dei to einaste felta som er i drift i norsk del av Barentshavet.', 'Nye leitemetodar', 'Geologien på havbotnen i Barentshavet, gjorde at oljeselskapa måtte tenkja nytt når de skulle leite etter olje og gass. Skiftande istider har vekselvis ført til at havbotnen har vorte heva og høvla bort. Det har ført til at gass har lekt ut. Når gassen forsvann, auka trykket på olja under. Dermed har den vorte pressa ut til sidene. Det er der denne olja vart fanga av takbergartar, det er størst sjanse for å finne olje i Barentshavet.', 'Fakta:', 'Ifølge Oljedirektoratet er nær halvparten av dei uoppdaga ressursane på norsk sokkel å finne i Barentshavet.', '23. konsesjonsrunde ga tilbod om førti blokker i ti nye utvinningstillatingar. Tre av dei var i det nyopna området Barentshavet søraust utanfor Aust-Finnmark.', 'Goliat vart funnen ved å leite etter kvar olja som hadde vorte pressa ut, kunne ha tatt vegen. Det er gjort fleire oljefunn etter Goliat, blant anna Skrugard og Havis i Johan Castberg-feltet, Wisting, Gohta og Alta. Dette har auka interessa for olje- og gassleiting i Barentshavet.', 'Russisk interesse', 'Ifylgje Arild Moe, seniorforskar ved Fridtjof Nansens Institutt, har russarane skote seismikk mot den norske grensa i Barentshavet søraust. Dei har ikkje bora, men er svært optimistiske på å gjere funn i det tidligare omstridde området.', '– Det vil gå nokre år før eventuelle funn, men skjer det er det ikkje usannsynlig at dei vil strekkje seg over grenselina, seier Moe.', 'I så fall trer delelineavtalen sine prinsipp om unitisering (ordninga for samarbeid om utnytting av ein petroleumsførekomst som dekker meir enn ei utvinningstillating, som grensa mellom to land) i kraft.', 'Russarane har så langt gjort 11 funn i Barentshavet. Det einaste som er i produksjon, er Prirazlomnoe-feltet på grunt vatn (20 meter) i Petsjora-havet sør for Novaja Semlja.', 'Kritiske røyster', 'Dei nye leiteområda i Barentshavet søraust ligg ikkje berre lenger aust enn før. Nokre område, som PL 859 (sjå kart), ligg også lenger nord. Det kan komme i konflikt med sårbare og produktive økosystem ved iskanten, og polarfronten der varmt atlantisk vatn møter kaldt arktisk vatn.', 'Både Miljødirektoratet og Norsk Polarinstitutt hadde merknader. Norsk Polarinstitutt viste til forvaltningsplanen for Barentshavet som seier: «I områdene ved iskanten og polarfronten skal det ikke igangsettes petroleumsvirksomhet»', 'Miljødirektoratet meiner at for dei nordlegaste blokkane kan klimatiske faktorar, i tillegg til liten infrastruktur, gjere ein aksjon mot eit eventuelt oljeutslipp svært vanskeleg. Erfaringane med å avgrense skadane ved oljeutslepp i is, er også mangelfulle.', 'Fiskeridirektoratet er opptatt av at Barentshavet søraust er viktige fiskeriområde for blant anna torsk, hyse, reker og lodde. Seismikkverksemda har størst negativ effekt på fiskeria. Seismikken legg beslag på store havområde og gjer det vanskelegare å drive fiskeri.', 'Konfliktdempende tjeneste:', 'I prosjektet FiskInfo har BarentsWatch samarbeidet med etatene for å få informasjon tilgjengelig for automatisk og manuell nedlasting til kartplotter. Fra Oljedirektoratet får fiskerne petroleumsbasert informasjon: Undervannsinstallasjoner, og planlagt og pågående seismikkaktivitet.', 'Antatt leitestart i 2017', 'Det er satt spesielle vilkår for dei utlyste blokkene i Barentshavet. Blant anna er det ikkje tillat med boring i oljeførande lag i perioden 15. desember – 15. juni, i områda nærare 50 km frå den faktiske/observerte iskanten.', '– Statoil borar antakelig den første leitebrønnen i 2017. Frå eit drivverdig funn er gjort, til produksjonen kan starte, tar det vanlegvis mellom 10-15 år, seier Nils Rune Sandstå, geolog og koordinator for 23. konsesjonsrunde hos Oljedirektoratet.', 'BarentsWatch driver brukerstyrt, smidig utvikling. For at våre tjenester skal bli nyttige og brukervennlige ønsker vi tilbakemeldinger fra deg som bruker. Det kan være ris, ros, spørsmål, ideer og andre ting. Vi setter stor pris på din hjelp.']","['Det er mer enn 3 år siden artikkelen ble oppdatert', 'Større tro på olje i nord', 'Oljeselskapene tror igjen på funn av olje og gass i Barentshavet. Nå får de muligheten til å lete i 72 nye blokker i Barentshavet og 14 i Norskehavet.', '– Troen på nye muligheter og forventninger til funn i Barentshavet har økt betraktelig, sier letedirektør Sissel Eriksen i Oljedirektoratet.', 'Olje- og energidepartementet har lyst ut 86 blokker i 22. konsesjonsrunde, og selskapene må levere sine søknader innen 4. desember i år. Departementet regner med å foreta sin tildeling før sommeren 2013.', '– Denne konsesjonsrunden vil bidra til å opprettholde aktivitetsnivået i dette området og bidra til å få avklart ressurspotensialet i Barentshavet, sier letedirektør Sissel Eriksen.', 'Til sammen hadde 37 oljeselskapert nominert 228 blokker da fristen for å melde inn sine ønsker gikk ut 11. januar i år. Oljedirektoratet har gitt sine anbefalinger til departementet, som etter en offentig høringsrunde har fastsatt hvilke blokker som skal tas med i denne konsesjonsrunden.', 'Oljedirektoratet forventer at troen på Barentshavet også vil gjenspeiles i konkrete søknader på å få starte letevirksomhet.', '–Letemodellen som Skrugard-funnet ble gjort i er allerede bekreftet med gass- og kondensatfunn i brønner lenger sør i Barentshavet. Det at det nå er gjort funn av olje i denne letemodellen øker optimismen for å gjøre ytterligere oljefunn i områder der denne letemodellen er utbredt, sier Oddny Svendsen, som er Oljedirektoratets koordinator for 22. konsesjonsrunde. En letemodell er en sammensetning av bergarter som gjør at petroleum kan dannes, holdes på plass og oppbevares.', 'Bedre beredskap', 'Selskapene som tildeles utvinningstillatrelser må forplikte seg til å gjennomføre er arbeidsprogram. De må handle innenfor angitte tidsfrister. I umodne områder kan det først være snakk om å samle inn 3D-seismikk, i modne områder kan det være at må bore en brønn i løpet av en viss tid. Framdriftsplan og tidsfrister vil variere fra område til område.', 'Klima- og forurensningsdirektoratet konstaterer at omfanget av utlyste blokker er veldig stort. Hovedvekten av blokkene ligger i Barentshavet.', '– Vår bekymring er knyttet til beredskapen mot akutt forurensning, sier seksjonssjef Hanne Marie Øren i Klif til BarentsWatch.', 'Hun påpeker at leteboringen nå skal skje langt mot nord og til dels langt til havs. Noen blokker ligger nær den variable isgrensen.', '– Det må komme på plass nok tilgjengelig utstyr til å håndtere ulykker og uhell som kan skje langt fra land. Dette vil kunne innebære behov for videreutvikling av tekniske løsninger, særlig med hensyn til å forbedre mulighetene til å oppdage utslipp og til å ha tilstrekkelig kapasitet til opptak av olje når avstanden til den etablerte infrastrukturen øker. Det er lang seilingstid til enkelte av disse blokkene, så en opptrapping av en aksjon vil kunne ta uforholdsmessig lang tid. I disse områdene byr også mørke og faren for nedising på spesielle utfordringer, sier Øren.', 'Mer permanent aktivitet', 'I forvaltningsplanen for oljevirksomheten i Barentshavet er det lagt til grunn at beredskapen mot forurensning skal være svært god. Klif er opptatt av å konkretisere dette.', '– Leteboringer er en midlertidig aktivitet. Men nå ser vi også permanent tilstedeværelse med Snøhvit-anlegget og de kommende utbyggingene på Goliat og Skrugard/Havis. Beredskapen må bygges ut til å kunne håndtere samtidig og permanent aktivitet, framholder Hanne Marie Øren.', 'Klif vil jobbe videre med å belyse de beredskapsmessige utfordringene og bidra til at beredskapen bedres. Foreløpig er blokkene bare utlyst. Det gjenstår å se hvilke og hvor mange oljeselskaper som søker og i hvilke blokker det skal startes leteundersøkelser. Leteboring krever tillatelse fra Klif. Hver boring vil bli vurdert separat og det vil stilles så strenge krav til beredskap mot akutt forurensning som mulig, basert på best tilgjengelig teknologi.', 'Viktig fiske', 'Fiskeridirektoratet har i sin høringsuttalelse frarådet oljevirksomhet i åtte blokker, tre i Norskehavet og fem i Barentshavet. Årsaken er at det pågår stor og konsentrert fiskeriaktivitet i disse områdene. Direktoratet mener også at det ikke bør pågå seismiske undersøkelser i hele eller deler av året i 25 blokker, 22 i Barentshavet og tre i Norskehavet. Fiskeridirektør Liv Holmefjord tar til etteretning at Olje- og energidepartementet ikke tar disse rådene til følge.', '– Men vi forventer at hvis det blir oljeaktivitet i disse områdene, vil det bli tatt hensyn til fiskeressursene og fiskerne som skal utøve sin virksomhet, sier Holmefjord til BarentsWatch.', 'I noen av områdene som nå åpnes for leteboring vil det i lange perioder av året pågå et omfattende og viktig fiske etter torsk og hyse med ulike redskaper som trål, snurrevad, garn og line. Det fiskes etter sei gjennom store deler av året, mens fisket etter blåkveite avvikles i sommermånedene. Om vinteren er det også fiske etter pelagiske arter som sild og lodde.', 'Fiskeridirektøren påpeker at det er viktig å ha rutiner som kan sikre god samhandling mellom de ulike næringsinteressene som nå knyttes til samme områder i nord.', '– Generelt er det nok rom for å forbedre samarbeidet mellom olje og fisk. Det er viktig med et godt regelverk, gode planleggingsrutiner, og at beslutninger blir basert på gode og dokumenterte data. Barentshavet er viktig for fiskeriene. Men havet er stort, og det pågår ikke like mye fiske over alt til enhver tid. Desto viktigere mener vi våre tilrådninger er, framholder Liv Holmefjord.', 'Verdifulle kystområder', 'Havforskningsinstituttet var også en av etatene som i høringsrunden frarådet leteboring i noen av blokkene som nå er åpnet. Årsaken var at disse områdene er viktige gytefelt for blant annet hyse og blåkveite.', '– Vår oppgave er å ivareta hensyn til miljø og det biologiske mangfold i havet. Vi tar til etterretning at myndigheten ut fra at overordnet samfunnshensyn lander på andre konklusjoner, sier Erik Olsen, leder for olje/fisk-programmet i Havforskningsinstituttet.', 'Han påpeker at instituttet får fremme sitt syn igjen ved søknader om leteboring, og til konsekvensutredninger som gjøres i forkant av utbygginger hvis det gjøres drivverdige funn. Da blir det nye høringsrunder og en mer spesisikk planlegging.', '– Da kan vi fremme forslag til en utbygging som tar hensyn til miljøinteressene. Det kan være anbefalinger om å ikke tillate aktiviteten, krav om null utslipp, krav om at boring ikke må foregå i gyteperioder og på en slik måte at bunnfauna ikke ødelegges. Vi gir våre anbefalinger på en faglig bakgrunn, og så må andre foreta en overordnet og helhetlig vurdering, sier Olsen.', 'Havforskningsinstituttet registrerer at oljevirksomheten beveger seg mot kystnære strøk, der konfliktene med miljø kan bli flere.', '– Dette er våre mest verdifulle sjøområder. Fiskebestander kommer inn for å gyte, det finnes fuglefjell og et rikt dyreliv. Vi må trekke fram disse viktige verdiene og ressursene og påpeke konsekvensene av en utbygging i forhold til disse, sier Erik Olsen.', 'Skrevet av Per Lars Tonstad.', 'I samarbeid med', 'Tema', 'Fiskeri Olje og gass Miljø', 'BarentsWatch driver brukerstyrt, smidig utvikling. For at våre tjenester skal bli nyttige og brukervennlige ønsker vi tilbakemeldinger fra deg som bruker. Det kan være ris, ros, spørsmål, ideer og andre ting. Vi setter stor pris på din hjelp.']"
